Date,Open,High,Low,Close,Adj Close,Volume
2008-07-31,5.9,6.05,5.7,5.75,4.032488,1387300.0
2008-08-01,5.8,5.9,5.75,5.75,4.032488,141600.0
2008-08-04,5.75,5.85,5.7,5.75,4.032488,30600.0
2008-08-05,5.85,5.85,5.45,5.55,3.892229,154500.0
2008-08-06,5.5,5.75,5.5,5.65,3.962358,77700.0
2008-08-07,5.75,5.95,5.7,5.75,4.032488,311500.0
2008-08-08,5.7,5.75,5.65,5.65,3.962358,77400.0
2008-08-11,5.8,5.85,5.7,5.7,3.997424,313400.0
2008-08-13,5.7,5.75,5.5,5.6,3.927293,203200.0
2008-08-14,5.7,5.8,5.6,5.6,3.927293,247200.0
2008-08-15,5.6,5.8,5.55,5.55,3.892229,240300.0
2008-08-18,5.6,5.6,5.5,5.5,3.857163,94900.0
2008-08-19,5.6,5.6,5.45,5.45,3.822098,21600.0
2008-08-20,5.5,5.6,5.45,5.5,3.857163,177500.0
2008-08-21,5.5,5.55,5.45,5.45,3.822098,82600.0
2008-08-22,5.5,6.25,5.5,5.8,4.067554,6315000.0
2008-08-25,5.8,5.95,5.55,5.55,3.892229,1994000.0
2008-08-26,5.5,5.5,5.3,5.3,3.716903,434800.0
2008-08-27,5.35,5.55,5.35,5.4,3.787033,233000.0
2008-08-28,5.45,5.7,5.45,5.5,3.857163,600100.0
2008-08-29,5.55,5.55,5.35,5.4,3.787033,283200.0
2008-09-01,5.45,5.45,5.35,5.35,3.751967,19000.0
2008-09-02,5.35,5.35,5.25,5.3,3.716903,132500.0
2008-09-03,5.3,5.4,5.25,5.25,3.681838,88600.0
2008-09-04,5.25,5.35,5.25,5.25,3.681838,186400.0
2008-09-05,5.25,5.25,5.25,5.25,3.681838,164900.0
2008-09-08,5.25,5.65,5.25,5.35,3.751967,2093300.0
2008-09-09,5.4,5.5,5.3,5.35,3.751967,600200.0
2008-09-10,5.35,5.55,5.35,5.35,3.751967,831300.0
2008-09-11,5.35,5.45,5.3,5.3,3.716903,373000.0
2008-09-12,5.35,5.5,5.3,5.3,3.716903,606100.0
2008-09-15,5.35,5.35,5.15,5.15,3.611706,249400.0
2008-09-16,5.0,5.0,4.82,4.82,3.380277,278700.0
2008-09-17,4.88,5.1,4.82,4.86,3.408329,1119900.0
2008-09-18,4.86,4.86,4.54,4.7,3.296121,381700.0
2008-09-19,4.78,5.0,4.76,4.82,3.380277,1131000.0
2008-09-22,4.92,4.96,4.72,4.72,3.310148,406500.0
2008-09-23,4.76,4.86,4.74,4.82,3.380277,275100.0
2008-09-24,4.86,4.88,4.82,4.84,3.394303,232700.0
2008-09-25,4.9,4.96,4.86,4.88,3.422355,765800.0
2008-09-26,4.88,5.05,4.84,4.84,3.394303,2161400.0
2008-09-29,4.86,4.9,4.68,4.68,3.282095,336100.0
2008-09-30,4.5,4.62,4.5,4.6,3.225991,178200.0
2008-10-01,4.68,4.68,4.62,4.62,3.240017,152300.0
2008-10-02,4.68,4.68,4.58,4.58,3.211964,102100.0
2008-10-03,4.58,4.58,4.48,4.48,3.141835,42300.0
2008-10-06,4.4,4.44,4.1,4.1,2.875339,116500.0
2008-10-07,3.46,3.46,3.2,3.26,2.286245,60600.0
2008-10-08,3.36,3.36,2.9,2.92,2.047803,106000.0
2008-10-09,3.08,3.08,2.64,2.88,2.019751,211100.0
2008-10-10,2.36,2.48,2.2,2.3,1.612995,267500.0
2008-10-13,2.3,2.46,2.2,2.4,1.683125,128400.0
2008-10-14,2.52,2.58,2.46,2.46,1.725204,767200.0
2008-10-15,2.5,2.8,2.46,2.46,1.725204,1503900.0
2008-10-16,2.3,2.58,2.3,2.58,1.80936,275300.0
2008-10-17,2.56,2.9,2.56,2.6,1.823386,1466900.0
2008-10-20,2.64,3.22,2.6,2.88,2.019751,3873700.0
2008-10-21,2.96,3.02,2.76,2.78,1.94962,639800.0
2008-10-22,2.78,2.9,2.68,2.74,1.921568,455200.0
2008-10-24,2.68,2.68,2.42,2.42,1.697152,366500.0
2008-10-27,2.36,2.38,2.22,2.22,1.556891,134000.0
2008-10-28,2.3,2.42,2.28,2.32,1.627021,161300.0
2008-10-29,2.32,2.46,2.3,2.3,1.612995,111300.0
2008-10-30,2.34,2.44,2.34,2.4,1.683125,214400.0
2008-10-31,2.42,2.46,2.38,2.44,1.711178,121000.0
2008-11-03,2.5,2.6,2.5,2.54,1.781308,246900.0
2008-11-04,2.56,2.76,2.56,2.64,1.851438,504900.0
2008-11-05,2.72,2.84,2.56,2.56,1.795334,788300.0
2008-11-06,2.5,2.58,2.48,2.54,1.781308,60500.0
2008-11-07,2.6,2.72,2.58,2.6,1.823386,455700.0
2008-11-10,2.62,3.16,2.62,2.96,2.075855,5242900.0
2008-11-11,2.98,2.98,2.76,2.76,1.935594,731900.0
2008-11-12,2.76,2.76,2.62,2.64,1.851438,448300.0
2008-11-13,2.58,2.6,2.48,2.6,1.823386,302900.0
2008-11-14,2.64,2.82,2.62,2.62,1.837412,615300.0
2008-11-17,2.68,2.68,2.62,2.62,1.837412,42600.0
2008-11-18,2.62,2.62,2.54,2.54,1.781308,153600.0
2008-11-19,2.56,2.58,2.52,2.52,1.767282,323700.0
2008-11-20,2.38,2.38,2.3,2.3,1.612995,243900.0
2008-11-21,2.26,2.36,2.24,2.32,1.627021,200000.0
2008-11-24,2.3,2.4,2.3,2.3,1.612995,12000.0
2008-11-25,2.38,2.4,2.32,2.32,1.627021,62500.0
2008-11-26,2.26,2.32,2.26,2.32,1.627021,108800.0
2008-11-27,2.36,2.36,2.36,2.36,1.655074,1000.0
2008-11-28,2.36,2.4,2.36,2.38,1.6691,22100.0
2008-12-01,2.32,2.38,2.32,2.32,1.627021,51000.0
2008-12-02,2.32,2.32,2.32,2.32,1.627021,39500.0
2008-12-03,2.4,2.4,2.34,2.34,1.641047,67200.0
2008-12-04,2.3,2.38,2.3,2.3,1.612995,10100.0
2008-12-08,2.38,2.42,2.38,2.42,1.697152,70700.0
2008-12-09,2.42,2.56,2.42,2.54,1.781308,202800.0
2008-12-11,2.54,2.54,2.46,2.48,1.73923,92000.0
2008-12-12,2.46,2.46,2.46,2.46,1.725204,15000.0
2008-12-15,2.48,2.66,2.48,2.64,1.851438,272700.0
2008-12-16,2.64,2.8,2.64,2.7,1.893516,275900.0
2008-12-17,2.78,2.78,2.64,2.64,1.851438,180400.0
2008-12-18,2.66,2.68,2.66,2.68,1.87949,28000.0
2008-12-19,2.68,2.88,2.68,2.74,1.921568,831900.0
2008-12-22,2.78,3.12,2.78,2.9,2.033777,3611200.0
2008-12-23,2.9,3.06,2.9,3.0,2.103907,1490000.0
2008-12-24,3.02,3.1,2.92,2.94,2.061829,1127600.0
2008-12-25,2.94,3.02,2.94,2.96,2.075855,211900.0
2008-12-26,2.98,3.06,2.92,2.92,2.047803,824100.0
2008-12-29,2.92,2.94,2.86,2.86,2.005725,197000.0
2008-12-30,2.88,3.0,2.88,2.88,2.019751,522100.0
2009-01-02,2.88,2.88,2.88,2.88,2.019751,0.0
2009-01-05,2.94,3.04,2.94,2.98,2.089881,727500.0
2009-01-06,3.06,3.4,3.04,3.24,2.272219,2937700.0
2009-01-07,3.28,3.34,3.1,3.12,2.188063,1372600.0
2009-01-08,3.06,3.24,3.06,3.14,2.20209,891500.0
2009-01-09,3.14,4.04,3.14,3.66,2.566766,15982900.0
2009-01-12,3.62,3.82,3.54,3.62,2.538714,2853400.0
2009-01-13,3.62,3.74,3.5,3.5,2.454558,1462500.0
2009-01-14,3.52,3.74,3.46,3.58,2.510662,1182100.0
2009-01-15,3.56,3.56,3.36,3.36,2.356375,578400.0
2009-01-16,3.42,3.54,3.38,3.44,2.41248,343300.0
2009-01-19,3.5,3.58,3.38,3.42,2.398454,784600.0
2009-01-20,3.42,3.52,3.42,3.44,2.41248,677500.0
2009-01-21,3.5,3.58,3.44,3.5,2.454558,803400.0
2009-01-22,3.58,3.94,3.58,3.72,2.608845,3663100.0
2009-01-23,3.76,3.82,3.52,3.6,2.524688,1280400.0
2009-01-26,3.52,3.72,3.52,3.64,2.552741,1109300.0
2009-01-27,3.68,3.72,3.62,3.66,2.566766,522200.0
2009-01-28,3.66,3.74,3.64,3.64,2.552741,772800.0
2009-01-29,3.7,3.74,3.56,3.56,2.496636,782400.0
2009-01-30,3.56,3.56,3.54,3.54,2.48261,19000.0
2009-02-02,3.56,3.78,3.56,3.62,2.538714,2509000.0
2009-02-03,3.68,3.72,3.58,3.62,2.538714,1133900.0
2009-02-04,3.62,3.7,3.62,3.62,2.538714,771500.0
2009-02-05,3.68,4.38,3.68,4.34,3.043652,18381500.0
2009-02-06,4.4,4.84,4.28,4.36,3.057678,15223700.0
2009-02-10,4.36,4.54,4.22,4.22,2.959496,4685800.0
2009-02-11,4.2,4.58,4.2,4.46,3.127808,9399900.0
2009-02-12,4.48,4.66,4.28,4.28,3.001574,9621200.0
2009-02-13,4.34,4.42,4.28,4.28,3.001574,2687800.0
2009-02-16,4.32,4.38,4.28,4.32,3.029626,1146900.0
2009-02-17,4.36,4.54,4.3,4.3,3.0156,6491700.0
2009-02-18,4.32,4.4,4.32,4.32,3.029626,1563200.0
2009-02-19,4.36,4.4,4.18,4.26,2.987548,1539600.0
2009-02-20,4.3,4.3,4.1,4.1,2.875339,533500.0
2009-02-23,4.16,4.18,4.04,4.04,2.833261,271900.0
2009-02-24,4.02,4.1,3.74,3.74,2.622871,1432100.0
2009-02-25,3.84,3.86,3.7,3.7,2.594818,1379800.0
2009-02-26,3.76,3.76,3.48,3.48,2.440532,565800.0
2009-02-27,3.52,3.54,3.4,3.4,2.384428,353000.0
2009-03-02,3.44,3.44,3.24,3.24,2.272219,221600.0
2009-03-03,3.14,3.14,3.02,3.1,2.174037,370100.0
2009-03-04,3.12,3.48,3.12,3.42,2.398454,3574400.0
2009-03-05,3.5,3.96,3.42,3.9,2.735079,8814400.0
2009-03-06,3.78,4.06,3.7,3.78,2.650923,6338400.0
2009-03-09,3.82,3.86,3.6,3.66,2.566766,2109200.0
2009-03-10,3.7,3.94,3.66,3.9,2.735079,4115000.0
2009-03-11,3.96,4.24,3.88,3.9,2.735079,7826200.0
2009-03-12,3.94,3.96,3.78,3.8,2.664949,2132400.0
2009-03-13,3.7,3.74,3.66,3.74,2.768586,749200.0
2009-03-16,3.78,3.8,3.72,3.72,2.75378,374500.0
2009-03-17,3.74,3.82,3.7,3.7,2.738975,855100.0
2009-03-18,3.74,3.74,3.66,3.66,2.709365,216200.0
2009-03-19,3.7,3.8,3.68,3.74,2.768586,1017400.0
2009-03-20,3.74,3.9,3.72,3.76,2.783391,2595100.0
2009-03-23,3.76,3.84,3.76,3.82,2.827806,766300.0
2009-03-24,3.88,3.9,3.78,3.8,2.813001,955500.0
2009-03-25,3.8,4.02,3.8,3.98,2.946249,6690200.0
2009-03-26,4.02,4.02,3.84,3.86,2.857417,3017300.0
2009-03-27,3.9,3.9,3.84,3.84,2.842612,592900.0
2009-03-30,3.84,3.84,3.64,3.64,2.694559,654700.0
2009-03-31,3.64,3.74,3.64,3.74,2.768586,245800.0
2009-04-01,3.72,3.76,3.7,3.76,2.783391,110300.0
2009-04-02,3.76,3.9,3.76,3.82,2.827806,1047800.0
2009-04-03,3.88,3.96,3.78,3.82,2.827806,1568300.0
2009-04-07,3.82,3.82,3.72,3.74,2.768586,220700.0
2009-04-08,3.74,3.74,3.74,3.74,2.768586,41900.0
2009-04-09,3.8,3.82,3.74,3.74,2.768586,321700.0
2009-04-10,3.74,3.82,3.74,3.76,2.783391,363100.0
2009-04-16,3.76,3.82,3.74,3.74,2.768586,376500.0
2009-04-17,3.8,4.0,3.78,3.9,2.887028,4600500.0
2009-04-20,3.92,4.0,3.88,3.9,2.887028,2274500.0
2009-04-21,3.88,3.96,3.88,3.9,2.887028,531000.0
2009-04-22,3.94,4.18,3.88,3.98,2.946249,7033400.0
2009-04-23,3.98,4.02,3.94,3.96,2.931443,1085100.0
2009-04-24,3.98,4.08,3.96,3.96,2.931443,1112900.0
2009-04-27,3.96,4.02,3.96,3.96,2.931443,526000.0
2009-04-28,4.04,4.08,3.94,3.96,2.931443,858900.0
2009-04-29,4.0,4.1,4.0,4.04,2.990665,1930300.0
2009-04-30,4.08,4.12,4.02,4.06,3.00547,873800.0
2009-05-04,4.06,4.18,4.06,4.1,3.03508,2171900.0
2009-05-06,4.1,4.14,4.06,4.08,3.020275,544600.0
2009-05-07,4.12,4.38,4.08,4.14,3.064691,3506000.0
2009-05-11,4.14,4.22,4.06,4.1,3.03508,1616300.0
2009-05-12,4.12,4.16,4.1,4.12,3.049886,571100.0
2009-05-13,4.14,4.34,4.14,4.24,3.138717,3435100.0
2009-05-14,4.2,4.2,4.02,4.06,3.00547,915900.0
2009-05-15,4.08,4.08,3.88,3.98,2.946249,612300.0
2009-05-18,3.98,3.98,3.88,3.96,2.931443,222400.0
2009-05-19,4.04,4.06,4.0,4.02,2.975859,671300.0
2009-05-20,4.04,4.2,4.02,4.1,3.03508,2628200.0
2009-05-21,4.1,4.24,4.0,4.02,2.975859,3867600.0
2009-05-22,4.12,4.14,4.06,4.08,3.020275,1146000.0
2009-05-25,4.08,4.1,4.02,4.04,2.990665,456500.0
2009-05-26,4.08,4.16,4.0,4.0,2.961054,1591400.0
2009-05-27,4.06,4.06,4.02,4.02,2.975859,343700.0
2009-05-28,4.02,4.08,4.02,4.02,2.975859,194000.0
2009-05-29,4.06,4.16,4.06,4.08,3.020275,1557200.0
2009-06-01,4.14,4.14,4.08,4.1,3.03508,532300.0
2009-06-02,4.1,4.18,4.1,4.12,3.049886,716400.0
2009-06-03,4.14,4.2,4.08,4.1,3.03508,892800.0
2009-06-04,4.12,4.4,4.1,4.22,3.123912,6696900.0
2009-06-05,4.24,4.26,4.14,4.14,3.064691,1492000.0
2009-06-08,4.14,4.2,4.1,4.1,3.03508,469000.0
2009-06-09,4.14,4.24,4.12,4.12,3.049886,1424400.0
2009-06-10,4.16,4.2,4.14,4.14,3.064691,494800.0
2009-06-11,4.14,4.24,4.12,4.14,3.064691,1102200.0
2009-06-12,4.18,4.2,4.14,4.16,3.079496,718200.0
